Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-23 05:07:00+00:00,5088.0,5088.0,5089.0,5084.0,5086.0,1570
2026-04-23 05:08:00+00:00,5088.0,5088.0,5089.5,5087.0,5087.0,567
2026-04-23 05:09:00+00:00,5089.0,5089.0,5090.0,5088.5,5088.5,313
2026-04-23 05:10:00+00:00,5088.5,5088.5,5090.0,5088.0,5088.5,390
2026-04-23 05:11:00+00:00,5085.5,5085.5,5089.5,5083.5,5089.0,1167
2026-04-23 05:12:00+00:00,5083.5,5083.5,5087.0,5081.0,5085.0,3349
2026-04-23 05:13:00+00:00,5082.5,5082.5,5084.0,5080.0,5083.0,1286
2026-04-23 05:14:00+00:00,5085.0,5085.0,5085.0,5081.5,5084.0,428
2026-04-23 05:15:00+00:00,5082.5,5082.5,5083.5,5081.0,5083.5,568
2026-04-23 05:16:00+00:00,5081.0,5081.0,5083.5,5081.0,5081.5,620
2026-04-23 05:17:00+00:00,5085.0,5085.0,5085.0,5080.5,5083.5,463
2026-04-23 05:18:00+00:00,5086.0,5086.0,5088.0,5085.5,5086.0,199
2026-04-23 05:19:00+00:00,5083.0,5083.0,5088.0,5083.0,5088.0,569
2026-04-23 05:20:00+00:00,5084.0,5084.0,5084.5,5083.0,5083.5,315
2026-04-23 05:21:00+00:00,5081.5,5081.5,5084.5,5081.5,5083.0,657
2026-04-23 05:22:00+00:00,5080.5,5080.5,5081.5,5080.5,5081.0,439
2026-04-23 05:23:00+00:00,5080.5,5080.5,5082.0,5080.5,5081.5,356
2026-04-23 05:24:00+00:00,5076.0,5076.0,5082.0,5075.5,5080.5,2695
2026-04-23 05:25:00+00:00,5073.5,5073.5,5076.0,5072.0,5076.0,1547
2026-04-23 05:26:00+00:00,5067.5,5067.5,5074.0,5066.0,5074.0,3037
2026-04-23 05:27:00+00:00,5068.5,5068.5,5069.0,5066.0,5066.0,361
2026-04-23 05:28:00+00:00,5072.5,5072.5,5072.5,5067.0,5068.5,1918
2026-04-23 05:29:00+00:00,5073.5,5073.5,5075.0,5070.0,5072.0,1172
2026-04-23 05:30:00+00:00,5068.0,5068.0,5074.0,5068.0,5074.0,1433
2026-04-23 05:31:00+00:00,5068.5,5068.5,5069.5,5067.0,5069.5,688
2026-04-23 05:32:00+00:00,5068.5,5068.5,5070.5,5068.5,5069.5,353
2026-04-23 05:33:00+00:00,5066.0,5066.0,5068.5,5065.0,5068.5,1091
2026-04-23 05:34:00+00:00,5066.0,5066.0,5067.0,5065.0,5065.0,492
2026-04-23 05:35:00+00:00,5066.0,5066.0,5067.0,5065.0,5067.0,482
2026-04-23 05:36:00+00:00,5065.0,5065.0,5066.5,5065.0,5066.0,1481
